Id,Label,Eccentricity,Closeness Centrality,Betweenness Centrality,Modularity Class,In-Degree,Out-Degree,Degree,Weighted Degree,Weighted In-Degree,Weighted Out-Degree,Authority,Hub,PageRank,Component ID,Clustering Coefficient,Number of triangles,Eigenvector Centrality
15,S15,2.0,1.6701030927835052,19.51372967099835,2,8,24,32,32.0,8.0,24.0,0.012566641,0.012566641,0.011944199452396921,0,0.5987903225806451,297,0.6315372404459197
16,S16,3.0,1.4845360824742269,131.20481596739543,4,6,45,51,51.0,6.0,45.0,0.01980198,0.01980198,0.019090568879303667,0,0.4337254901960784,553,0.8390572824586816
17,S17,3.0,1.6391752577319587,31.231539960119928,4,2,34,36,36.0,2.0,34.0,0.01408987,0.01408987,0.013310112326258032,0,0.5190476190476191,327,0.6530585195900195
18,S18,3.0,1.7835051546391754,13.576318010314356,4,2,22,24,24.0,2.0,22.0,0.009520182,0.009520182,0.009381780276371331,0,0.5072463768115942,140,0.4309937595926305
19,S19,3.0,1.309278350515464,463.9737697806024,3,12,56,68,68.0,12.0,56.0,0.026275704,0.026275704,0.027368832316784907,0,0.32660228270412645,744,0.992786384511002
20,S20,3.0,1.9278350515463918,0.5181282825948095,0,2,9,11,11.0,2.0,9.0,0.004569688,0.004569688,0.005036728632576759,0,0.7272727272727273,40,0.24749171150126842
21,S21,3.0,1.4742268041237114,81.18919082887163,0,8,44,52,52.0,8.0,44.0,0.020182788,0.020182788,0.018834688306401094,0,0.45701357466063347,606,0.8776954171006757
22,S22,3.0,2.2061855670103094,2.934767187306415,3,1,4,5,5.0,1.0,4.0,0.002284844,0.002284844,0.003494269144492648,0,0.2,2,0.055663114899215244
23,S23,3.0,2.0412371134020617,0.16490683229813663,3,3,4,7,7.0,3.0,4.0,0.0030464586,0.0030464586,0.0038469977841782007,0,0.8571428571428571,18,0.13571115353550223
24,S24,3.0,1.8453608247422681,8.12277256135127,3,11,5,16,16.0,11.0,5.0,0.0064737243,0.0064737243,0.006938099875963119,0,0.5583333333333333,67,0.31384665302014714
25,S25,3.0,1.556701030927835,174.81678629271087,2,9,36,45,45.0,9.0,36.0,0.017517136,0.017517136,0.01802807501424314,0,0.41818181818181815,414,0.7342025011194405
26,S26,3.0,1.8453608247422681,2.4558653765320013,0,7,11,18,18.0,7.0,11.0,0.007235339,0.007235339,0.007235508805042865,0,0.6993464052287581,107,0.4083073750311044
27,S27,2.0,1.5876288659793814,47.85215885006444,2,13,27,40,40.0,13.0,27.0,0.0156131,0.0156131,0.014755493445670006,0,0.532051282051282,415,0.7307804100987184
28,S28,2.0,1.5154639175257731,100.0092670323494,4,14,33,47,47.0,14.0,33.0,0.018278752,0.018278752,0.017170162893718595,0,0.47733580018501387,516,0.8180455285009268
29,S29,2.0,1.6082474226804124,31.101885131638355,4,10,28,38,38.0,10.0,28.0,0.014851485,0.014851485,0.013899501394025723,0,0.5320056899004267,374,0.7219865686626626
30,S30,3.0,1.6804123711340206,33.19812471540467,2,8,25,33,33.0,8.0,25.0,0.0129474485,0.0129474485,0.012498712892879654,0,0.5321969696969697,281,0.591465642236037
31,S31,2.0,1.731958762886598,6.622684531591439,4,10,16,26,26.0,10.0,16.0,0.0102817975,0.0102817975,0.00986493863433815,0,0.6707692307692308,218,0.5417121454637736
32,S32,3.0,2.2989690721649483,0.4445596518177163,3,1,3,4,4.0,1.0,3.0,0.0019040365,0.0019040365,0.00295020461579897,0,0.0,0,0.06022200155133915
33,S33,2.0,1.3917525773195876,112.85195174522995,0,20,39,59,59.0,20.0,39.0,0.022848438,0.022848438,0.021171661847610594,0,0.45587375803623614,780,1.0
34,S34,3.0,1.8144329896907216,5.1384166148514545,4,9,13,22,22.0,9.0,13.0,0.008758568,0.008758568,0.008566888595989156,0,0.7445887445887446,172,0.45323386328575427
35,S35,2.0,1.5051546391752577,76.19192831925136,0,15,33,48,48.0,15.0,33.0,0.018659558,0.018659558,0.01755512975923725,0,0.39893617021276595,450,0.8052827069819202
36,S36,3.0,2.1752577319587627,0.10725806451612901,3,2,2,4,4.0,2.0,2.0,0.0019040365,0.0019040365,0.0028900172753572504,0,0.5,3,0.07490719197639695
37,S37,3.0,1.6597938144329898,45.098937646740936,2,10,26,36,36.0,10.0,26.0,0.01408987,0.01408987,0.013482792609332639,0,0.4873015873015873,307,0.6261241660601133
38,S38,3.0,1.711340206185567,18.390688143946974,4,15,14,29,29.0,15.0,14.0,0.011424219,0.011424219,0.010967863170061076,0,0.5862068965517241,238,0.563201865219667
39,S39,2.0,1.4123711340206186,143.70750902505654,0,25,32,57,57.0,25.0,32.0,0.022086823,0.022086823,0.020818454245647176,0,0.38784461152882205,619,0.9249560515935558
40,S40,3.0,1.5360824742268042,75.24832158811107,0,19,27,46,46.0,19.0,27.0,0.017897943,0.017897943,0.01695772774336793,0,0.391304347826087,405,0.7606379889851976
41,S41,3.0,1.597938144329897,36.07144647209711,0,16,24,40,40.0,16.0,24.0,0.0156131,0.0156131,0.014900887348091824,0,0.5256410256410257,410,0.6876078804822842
42,S42,3.0,1.5051546391752577,60.59839109628723,2,28,21,49,49.0,28.0,21.0,0.019040365,0.019040365,0.017649196458373,0,0.5238095238095238,616,0.886676813729967
43,S43,2.0,1.443298969072165,159.78151997579715,0,24,30,54,54.0,24.0,30.0,0.020944402,0.020944402,0.020087978433252118,0,0.3494060097833683,500,0.8324985688771114
44,S44,3.0,1.9690721649484537,1.4972449136043402,2,7,8,15,15.0,7.0,8.0,0.006092917,0.006092917,0.006376322407049702,0,0.8095238095238095,85,0.2753443012650921
45,S45,3.0,1.907216494845361,11.254554368879942,4,10,7,17,17.0,10.0,7.0,0.006854532,0.006854532,0.007317109391136978,0,0.5441176470588235,74,0.32943234494277
46,S46,3.0,1.8041237113402062,8.1021284213307,2,15,10,25,25.0,15.0,10.0,0.00990099,0.00990099,0.009528043531222212,0,0.6133333333333333,184,0.4745971391243007
47,S47,3.0,2.0721649484536084,0.5359651814585401,3,3,2,5,5.0,3.0,2.0,0.002284844,0.002284844,0.0032476499260443202,0,0.3,3,0.10058716661731411
48,S48,3.0,1.9793814432989691,2.4205910803797686,3,5,5,10,10.0,5.0,5.0,0.0041888803,0.0041888803,0.004915916991821218,0,0.4444444444444444,20,0.18619022395734808
49,S49,3.0,1.9690721649484537,3.5322732692255623,4,9,7,16,16.0,9.0,7.0,0.0064737243,0.0064737243,0.006658472828241229,0,0.6083333333333333,73,0.3097214509968678
50,S50,3.0,1.8350515463917525,1.334256802392994,0,13,4,17,17.0,13.0,4.0,0.006854532,0.006854532,0.006924748011460655,0,0.7352941176470589,100,0.3882507499263691
51,S51,3.0,2.051546391752577,8.114354901012625,0,10,1,11,11.0,10.0,1.0,0.004569688,0.004569688,0.005259438899781576,0,0.5636363636363636,31,0.23134028542606164
52,S52,3.0,1.8969072164948453,24.048904568185606,4,9,7,16,16.0,9.0,7.0,0.0064737243,0.0064737243,0.007248557825154931,0,0.45,54,0.2837861810573074
53,S53,3.0,1.7628865979381443,7.049111914133869,4,16,11,27,27.0,16.0,11.0,0.010662605,0.010662605,0.010041364713981657,0,0.6182336182336182,217,0.5623163141418395
54,S54,3.0,1.6494845360824741,38.0290794944077,0,17,18,35,35.0,17.0,18.0,0.013709064,0.013709064,0.01341155961276781,0,0.3899159663865546,232,0.5574103016525401
55,S55,2.0,1.6701030927835052,19.743853826843708,4,22,10,32,32.0,22.0,10.0,0.012566641,0.012566641,0.011929844128329137,0,0.532258064516129,264,0.5950132811148279
56,S56,3.0,2.0412371134020617,0.13109730848861284,3,2,3,5,5.0,2.0,3.0,0.002284844,0.002284844,0.0031608917936358414,0,0.7,7,0.11527375064798079
57,S57,3.0,2.2783505154639174,0.07142857142857142,0,1,2,3,3.0,1.0,2.0,0.0015232293,0.0015232293,0.0025291572191485936,0,0.6666666666666666,2,0.05324821318275681
58,S58,3.0,2.0,7.457367922983745,4,2,11,13,13.0,2.0,11.0,0.0053313025,0.0053313025,0.005966847528413156,0,0.41025641025641024,32,0.21939319284126452
59,S59,3.0,1.9175257731958764,0.8192634089945717,0,12,2,14,14.0,12.0,2.0,0.0057121096,0.0057121096,0.0060028527926577835,0,0.7582417582417582,69,0.3090153022141247
60,S60,3.0,1.7628865979381443,36.545606751271,0,23,5,28,28.0,23.0,5.0,0.011043412,0.011043412,0.010913281033743715,0,0.5264550264550265,199,0.5408792728908254
61,S61,4.0,2.2989690721649483,0.0,3,1,0,1,1.0,1.0,0.0,7.6161465E-4,7.6161465E-4,0.001867982999197805,0,0.0,0,0.027909381247830864
62,S62,3.0,2.0309278350515463,0.6156430450887571,0,11,0,11,11.0,11.0,0.0,0.004569688,0.004569688,0.004982581755240725,0,0.6363636363636364,35,0.2470351101767813
63,S63,3.0,1.7835051546391754,6.035788342818984,0,15,9,24,24.0,15.0,9.0,0.009520182,0.009520182,0.009217479635813432,0,0.644927536231884,178,0.48795624641339125
64,S64,3.0,1.6494845360824741,42.81382110321753,2,22,13,35,35.0,22.0,13.0,0.013709064,0.013709064,0.013218943912106398,0,0.519327731092437,309,0.6199333856808515
65,S65,4.0,2.195876288659794,0.06666666666666667,4,3,0,3,3.0,3.0,0.0,0.0015232293,0.0015232293,0.0025519065722657643,0,0.6666666666666666,2,0.0606802728750802
66,S66,3.0,1.711340206185567,15.5111976870462,2,18,12,30,30.0,18.0,12.0,0.011805027,0.011805027,0.011173344385431645,0,0.5862068965517241,255,0.5741296540862203
67,S67,3.0,1.7010309278350515,17.278505168675146,2,21,9,30,30.0,21.0,9.0,0.011805027,0.011805027,0.011242605371295155,0,0.6068965517241379,264,0.5895723782550184
68,S68,3.0,1.8041237113402062,4.980058894911925,4,11,9,20,20.0,11.0,9.0,0.007996953,0.007996953,0.007957302613386128,0,0.6473684210526316,123,0.401744361791619
69,S69,3.0,1.5051546391752577,91.42765861335143,2,38,11,49,49.0,38.0,11.0,0.019040365,0.019040365,0.01784155536919997,0,0.44047619047619047,518,0.8125654974294543
70,S70,2.0,1.4948453608247423,181.76194431289704,3,39,10,49,49.0,39.0,10.0,0.019040365,0.019040365,0.019256618951367734,0,0.35374149659863946,416,0.7531946920900102
71,S71,2.0,1.5360824742268042,54.769505871404284,4,33,12,45,45.0,33.0,12.0,0.017517136,0.017517136,0.016338430852765734,0,0.5343434343434343,529,0.8346436680458621
72,S72,3.0,1.8556701030927836,5.6993762398933585,4,18,0,18,18.0,18.0,0.0,0.007235339,0.007235339,0.007338780460916662,0,0.5359477124183006,82,0.3474092715135959
73,S73,3.0,1.7216494845360826,14.029643854420216,4,25,4,29,29.0,25.0,4.0,0.011424219,0.011424219,0.010858476398948217,0,0.5788177339901478,235,0.5802243149802442
74,S74,3.0,1.5463917525773196,54.50627985395298,4,41,4,45,45.0,41.0,4.0,0.017517136,0.017517136,0.01632942972425052,0,0.4696969696969697,465,0.7669164759690746
75,S75,3.0,2.082474226804124,0.35931035816783496,0,10,0,10,10.0,10.0,0.0,0.0041888803,0.0041888803,0.004665508929425429,0,0.6888888888888889,31,0.22946849059613975
76,S76,2.0,1.4845360824742269,50.04998145664014,4,45,5,50,50.0,45.0,5.0,0.019421173,0.019421173,0.017722645975151743,0,0.5502040816326531,674,0.9275510766644143
77,S77,3.0,1.6701030927835052,14.27855203494683,4,29,4,33,33.0,29.0,4.0,0.0129474485,0.0129474485,0.012098467040487665,0,0.6458333333333334,341,0.6516142671346322
78,S78,3.0,1.9896907216494846,0.4582912704406392,3,6,3,9,9.0,6.0,3.0,0.003808073,0.003808073,0.004490487260044496,0,0.7777777777777778,28,0.19174358495891627
79,S79,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0015259409628406804,1,0.0,0,0.0
80,S80,2.0,1.402061855670103,173.53721872418745,3,49,9,58,58.0,49.0,9.0,0.022467632,0.022467632,0.02135930320338585,0,0.39624924379915305,655,0.9288672487394118
81,S81,3.0,1.7628865979381443,29.1638574236417,0,20,5,25,25.0,20.0,5.0,0.00990099,0.00990099,0.010170319183575912,0,0.57,171,0.46374354588277317
82,S82,3.0,1.7525773195876289,5.2310181205324024,0,24,1,25,25.0,24.0,1.0,0.00990099,0.00990099,0.009554109043729839,0,0.7433333333333333,223,0.5323100193351273
83,S83,3.0,2.082474226804124,0.35931035816783496,0,10,0,10,10.0,10.0,0.0,0.0041888803,0.0041888803,0.004665508929425429,0,0.6888888888888889,31,0.22946849059613975
84,S84,3.0,1.9793814432989691,0.4327403361519151,2,8,0,8,8.0,8.0,0.0,0.003427266,0.003427266,0.004081561646062233,0,0.6428571428571429,18,0.1718702781670338
85,S85,3.0,1.6082474226804124,28.79851135068548,2,36,3,39,39.0,36.0,3.0,0.015232292,0.015232292,0.014170762101354005,0,0.562753036437247,417,0.7253197034153036
86,S86,3.0,2.1649484536082473,1.143564247187958,2,7,0,7,7.0,7.0,0.0,0.0030464586,0.0030464586,0.003825439968337648,0,0.5238095238095238,11,0.12375382196152335
87,S87,3.0,1.8762886597938144,1.9230276543560436,0,16,0,16,16.0,16.0,0.0,0.0064737243,0.0064737243,0.006617589853727474,0,0.7166666666666667,86,0.36418940999924565
88,S88,4.0,2.5463917525773194,0.0,2,1,0,1,1.0,1.0,0.0,7.6161465E-4,7.6161465E-4,0.0018664079945813154,0,0.0,0,0.02057144095118725
89,S89,3.0,2.0721649484536084,0.13163751987281402,2,4,0,4,4.0,4.0,0.0,0.0019040365,0.0019040365,0.0028306923907551493,0,0.8333333333333334,5,0.09648697110745412
90,S90,2.0,1.7010309278350515,11.639900764980451,4,28,1,29,29.0,28.0,1.0,0.011424219,0.011424219,0.010870635525673099,0,0.645320197044335,262,0.5823477938001336
91,S91,3.0,1.6597938144329898,121.26350101393798,3,34,0,34,34.0,34.0,0.0,0.013328256,0.013328256,0.014486792453457477,0,0.32798573975044565,184,0.5053864417392306
92,S92,2.0,1.6185567010309279,29.95735072621009,4,36,1,37,37.0,36.0,1.0,0.014470678,0.014470678,0.013614754403699468,0,0.536036036036036,357,0.6737015361201305
93,S93,3.0,1.9175257731958764,0.8564776080402637,0,13,0,13,13.0,13.0,0.0,0.0053313025,0.0053313025,0.0056402016935072725,0,0.7051282051282052,55,0.29316837603695417
94,S94,3.0,2.0309278350515463,2.0019399242206664,4,12,0,12,12.0,12.0,0.0,0.004950495,0.004950495,0.0053868185017068365,0,0.5,33,0.22559670638210114
95,S95,2.0,1.865979381443299,5.208936224217317,3,13,0,13,13.0,13.0,0.0,0.0053313025,0.0053313025,0.0059263408037151305,0,0.5256410256410257,41,0.24380505017038337
96,S96,3.0,2.082474226804124,0.35931035816783496,0,10,0,10,10.0,10.0,0.0,0.0041888803,0.0041888803,0.004665508929425429,0,0.6888888888888889,31,0.22946849059613975
97,S97,3.0,2.1237113402061856,0.0,4,3,0,3,3.0,3.0,0.0,0.0015232293,0.0015232293,0.00251098312705049,0,1.0,3,0.07415558265562872
98,S98,3.0,1.8453608247422681,5.298011503166175,2,20,1,21,21.0,20.0,1.0,0.008377761,0.008377761,0.008309187175432995,0,0.6952380952380952,146,0.38401446625520075
99,S99,3.0,1.8969072164948453,1.8958394046815827,2,17,0,17,17.0,17.0,0.0,0.006854532,0.006854532,0.0070094019889020785,0,0.8014705882352942,109,0.32207596189724985
100,S100,0.0,0.0,0.0,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0015259409628406804,2,0.0,0,0.0
